Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
1/20/2022, 11:30:59, 00:32:47,1967.509,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:30:59, 00:32:47,1967.509,1.583,16.824," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:31:16, 00:33:04,1984.333,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:31:16, 00:33:04,1984.333,1.448,17.599," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:31:34, 00:33:21,2001.932,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:31:34, 00:33:21,2001.932,2.558,151.543," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:31:37, 00:33:25,2005.581,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:31:37, 00:33:25,2005.581,1.492,33.855," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:32:11, 00:33:59,2039.437,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:32:11, 00:33:59,2039.437,1.736,111.922," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:34:03, 00:35:51,2151.359,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:34:03, 00:35:51,2151.359,1.101,606.463," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:34:05, 00:35:53,2153.475,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:34:05, 00:35:53,2153.475,1.634,23.285," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:34:28, 00:36:16,2176.76,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:34:28, 00:36:16,2176.76,1.507,6.967," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:34:35, 00:36:23,2183.727,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:34:35, 00:36:23,2183.727,1.141,23.49," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:34:59, 00:36:47,2207.217,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:34:59, 00:36:47,2207.217,1.206,175.46," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:37:54, 00:39:42,2382.677,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:37:54, 00:39:42,2382.677,1.747,30.157," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:38:24, 00:40:12,2412.834,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:38:24, 00:40:12,2412.834,1.408,283.931," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:43:08, 00:44:56,2696.765,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:43:08, 00:44:56,2696.765,1.192,21.009," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:43:29, 00:45:17,2717.774,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:43:29, 00:45:17,2717.774,1.364,36.849," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:44:06, 00:45:54,2754.623,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:44:06, 00:45:54,2754.623,2.631,171.025," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:44:09, 00:45:57,2757.822,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:44:09, 00:45:57,2757.822,1.382,35.597," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:44:45, 00:46:33,2793.419,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:44:45, 00:46:33,2793.419,1.967,21.101," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:45:06, 00:46:54,2814.52,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:45:06, 00:46:54,2814.52,1.314,112.505," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:46:57, 00:48:45,2925.648,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:46:57, 00:48:45,2925.648,0.948,2.943," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:46:59, 00:48:47,2927.024,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:46:59, 00:48:47,2927.024,1.065,374.16," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:47:00, 00:48:48,2928.591,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:47:00, 00:48:48,2928.591,4.132,27.123," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:47:27, 00:49:15,2955.714,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:47:27, 00:49:15,2955.714,4.299,217.925," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:51:05, 00:52:53,3173.638,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:51:05, 00:52:53,3173.638,1.466,26.633," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:51:32, 00:53:20,3200.271,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:51:32, 00:53:20,3200.271,1.557,97.372," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:53:09, 00:54:57,3297.643,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:53:09, 00:54:57,3297.643,0.874,78.648," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:53:13, 00:55:01,3301.185,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:53:13, 00:55:01,3301.185,1.958,42.898," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:53:56, 00:55:44,3344.082,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:53:56, 00:55:44,3344.082,1.733,28.95," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:54:25, 00:56:13,3373.032,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:54:25, 00:56:13,3373.032,2.622,198.115," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:54:28, 00:56:16,3376.291,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:54:28, 00:56:16,3376.291,3.222,13.065," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:54:41, 00:56:29,3389.356,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:54:41, 00:56:29,3389.356,4.24,180.507," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:57:41, 00:59:29,3569.863,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:57:41, 00:59:29,3569.863,0.775,23.032," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:57:43, 00:59:31,3571.147,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:57:43, 00:59:31,3571.147,1.731,21.748," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/20/2022, 11:58:04, 00:59:52,3592.895,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:58:04, 00:59:52,3592.895,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/20/2022, 11:58:04, 00:59:52,3592.895,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220120_105812.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
