Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/1/2021, 07:03:53, 00:38:53,2333.2,1.524,2.233," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:03:55, 00:38:55,2335.434,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:03:55, 00:38:55,2335.434,1.974,97.596," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:03:58, 00:38:58,2338.042,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching"""," ""Preening""",,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:03:58, 00:38:58,2338.042,2.199,4.192," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:04:02, 00:39:02,2342.233,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:04:02, 00:39:02,2342.233,1.957,87.998," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:05:30, 00:40:30,2430.231,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:05:30, 00:40:30,2430.231,2.149,89.911," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:05:33, 00:40:33,2433.03,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:05:33, 00:40:33,2433.03,1.891,149.917," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:07:00, 00:42:00,2520.143,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:07:00, 00:42:00,2520.143,1.649,4.034," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:07:04, 00:42:04,2524.176,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:07:04, 00:42:04,2524.176,1.691,5.782," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:07:10, 00:42:09,2529.958,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:07:10, 00:42:09,2529.958,2.659,38.007," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching"""," ""Preening""",,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:07:48, 00:42:47,2567.965,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching"""," ""Preening""",,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:07:48, 00:42:47,2567.965,2.708,12.708," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:08:01, 00:43:00,2580.674,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:08:01, 00:43:00,2580.674,1.558,4.708," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:08:03, 00:43:02,2582.947,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:08:03, 00:43:02,2582.947,1.675,7.816," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:08:05, 00:43:05,2585.382,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:08:05, 00:43:05,2585.382,2.965,80.779," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:08:11, 00:43:10,2590.764,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:08:11, 00:43:10,2590.764,1.884,71.839," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:09:22, 00:44:22,2662.603,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:09:22, 00:44:22,2662.603,2.974,85.287," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:09:26, 00:44:26,2666.161,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:09:26, 00:44:26,2666.161,3.207,90.545," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:10:48, 00:45:47,2747.89,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:10:48, 00:45:47,2747.89,1.45,1.991," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:10:50, 00:45:49,2749.881,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:10:50, 00:45:49,2749.881,1.491,42.091," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:10:57, 00:45:56,2756.707,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:10:57, 00:45:56,2756.707,1.432,6.916," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:11:04, 00:46:03,2763.623,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:11:04, 00:46:03,2763.623,3.64,122.894," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching"""," ""Preening""",,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:11:16, 00:46:16,2776.288,6.742,6.742," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," """""," """"",,,,,,,,, Notes,6358," ""Preening near nest""", barn_swallow_prov
7/1/2021, 07:11:32, 00:46:31,2791.971,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:11:32, 00:46:31,2791.971,2.315,30.382," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:12:02, 00:47:02,2822.353,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:12:02, 00:47:02,2822.353,2.323,18.431," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:12:21, 00:47:20,2840.785,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:12:21, 00:47:20,2840.785,2.009,48.948," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:13:06, 00:48:06,2886.516,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching"""," ""Preening""",,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:13:06, 00:48:06,2886.516,2.449,55.64," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:13:10, 00:48:09,2889.733,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:13:10, 00:48:09,2889.733,1.849,86.87," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:13:17, 00:48:16,2896.915,5.884,5.884," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," """""," """"",,,,,,,,, Notes,6358," ""Males fighting in front of nest""", barn_swallow_prov
7/1/2021, 07:14:02, 00:49:02,2942.156,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:14:02, 00:49:02,2942.156,1.841,2.466," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:14:05, 00:49:04,2944.622,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:14:05, 00:49:04,2944.622,1.74,27.347," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:14:32, 00:49:31,2971.97,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:14:32, 00:49:31,2971.97,2.05,15.024," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:14:36, 00:49:36,2976.603,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:14:36, 00:49:36,2976.603,1.591,2.109," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:14:39, 00:49:38,2978.712,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:14:39, 00:49:38,2978.712,1.465,5.442," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:14:44, 00:49:44,2984.153,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:14:44, 00:49:44,2984.153,2.315,56.155," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:14:47, 00:49:46,2986.994,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:14:47, 00:49:46,2986.994,1.924,146.501," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:15:40, 00:50:40,3040.309,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:15:40, 00:50:40,3040.309,1.574,2.183," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:15:42, 00:50:42,3042.491,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:15:42, 00:50:42,3042.491,1.883,77.153," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:17:00, 00:51:59,3119.644,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:17:00, 00:51:59,3119.644,1.96,2.493," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:17:02, 00:52:02,3122.137,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:17:02, 00:52:02,3122.137,1.432,70.538," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:17:13, 00:52:13,3133.495,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:17:13, 00:52:13,3133.495,1.392,4.1," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:17:17, 00:52:17,3137.595,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:17:17, 00:52:17,3137.595,1.591,37.831," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:17:55, 00:52:55,3175.426,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:17:55, 00:52:55,3175.426,2.925,117.327," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching"""," ""Preening""",,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:18:13, 00:53:12,3192.675,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:18:13, 00:53:12,3192.675,1.891,95.97," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:19:49, 00:54:48,3288.645,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:19:49, 00:54:48,3288.645,1.699,6.674," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:19:53, 00:54:52,3292.753,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching"""," ""Preening""",,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:19:53, 00:54:52,3292.753,1.95,61.722," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:19:55, 00:54:55,3295.32,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:19:55, 00:54:55,3295.32,3.524,79.254," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:20:54, 00:55:54,3354.475,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:20:54, 00:55:54,3354.475,2.099,66.155," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:21:14, 00:56:14,3374.574,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:21:14, 00:56:14,3374.574,3.558,79.471," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:22:01, 00:57:00,3420.63,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:22:01, 00:57:00,3420.63,2.041,4.192," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:22:05, 00:57:04,3424.823,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:22:05, 00:57:04,3424.823,3.723,31.297," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:22:34, 00:57:34,3454.046,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:22:34, 00:57:34,3454.046,1.541,11.833," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:22:36, 00:57:36,3456.12,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:22:36, 00:57:36,3456.12,7.642,96.763," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:22:46, 00:57:45,3465.879,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:22:46, 00:57:45,3465.879,2.032,143.893," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:23:47, 00:58:46,3526.692,6.292,6.292," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," """""," """"",,,,,,,,, Notes,6358," ""Male preening""", barn_swallow_prov
7/1/2021, 07:24:13, 00:59:12,3552.883,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:24:13, 00:59:12,3552.883,1.358,5.683," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:24:18, 00:59:18,3558.566,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:24:18, 00:59:18,3558.566,2.165,23.573," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:24:42, 00:59:42,3582.139,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:24:42, 00:59:42,3582.139,7.524,99.028," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:25:10, 01:00:09,3609.772,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:25:10, 01:00:09,3609.772,2.008,71.396," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,6358," """"", barn_swallow_prov
7/1/2021, 07:26:21, 01:01:21,3681.167,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
7/1/2021, 07:26:21, 01:01:21,3681.167,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062500.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,6358," """"", barn_swallow_prov
