Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
2/3/2022, 18:42:09, 00:11:58,718.904,1.199,113.526," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 18:44:02, 00:13:52,832.43,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 18:44:02, 00:13:52,832.43,1.631,13.641," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 18:44:16, 00:14:06,846.071,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 18:44:16, 00:14:06,846.071,1.324,193.54," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 18:46:41, 00:16:31,991.39,11.082,11.082," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," """""," """"",,,,,,,,, Notes,7916," ""This female visit was male """, Provisioning 
2/3/2022, 18:47:30, 00:17:19,1039.611,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 18:47:30, 00:17:19,1039.611,2.839,601.315," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 18:52:51, 00:22:41,1361.234,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 18:52:51, 00:22:41,1361.234,5.665,12.04," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 18:53:03, 00:22:53,1373.274,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 18:53:03, 00:22:53,1373.274,1.758,266.512," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 18:57:30, 00:27:19,1639.786,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 18:57:30, 00:27:19,1639.786,0.715,799.221," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 18:57:31, 00:27:20,1640.926,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 18:57:31, 00:27:20,1640.926,1.025,7.176," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 18:57:38, 00:27:28,1648.102,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 18:57:38, 00:27:28,1648.102,0.865,1588.89," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:10:49, 00:40:39,2439.007,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:10:49, 00:40:39,2439.007,1.207,3.549," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:10:52, 00:40:42,2442.557,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:10:52, 00:40:42,2442.557,1.258,97.095," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:12:30, 00:42:19,2539.652,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:12:30, 00:42:19,2539.652,1.515,5.317," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:12:35, 00:42:24,2544.968,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:12:35, 00:42:24,2544.968,1.116,23.49," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:12:58, 00:42:48,2568.459,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:12:58, 00:42:48,2568.459,1.756,187.047," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:16:05, 00:45:55,2755.506,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:16:05, 00:45:55,2755.506,1.675,6.484," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:16:12, 00:46:01,2761.989,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:16:12, 00:46:01,2761.989,1.298,473.887," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:24:06, 00:53:55,3235.876,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:24:06, 00:53:55,3235.876,0.65,378.932," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:24:07, 00:53:56,3236.992,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:24:07, 00:53:56,3236.992,1.351,3.776," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:24:11, 00:54:00,3240.768,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:24:11, 00:54:00,3240.768,1.157,374.04," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
2/3/2022, 19:30:25, 01:00:14,3614.808,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:30:25, 01:00:14,3614.808,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
2/3/2022, 19:30:25, 01:00:14,3614.808,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220203_183010.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
